Executing stage: GPzInformer @ 2024-06-17 17:42:13.942666
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 94504
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  25	-5.8049816e-02	 3.1940605e-01	-5.3675189e-02	 3.1744740e-01	[-5.2659936e-02]	 7.8476596e-01
  26	-3.1364807e-02	 3.1886137e-01	-2.6968209e-02	 3.1700396e-01	[-2.6624521e-02]	 7.8389382e-01
  27	 2.1135482e-02	 3.2377834e-01	 2.5525186e-02	 3.2208236e-01	[ 2.4599575e-02]	 7.7898479e-01
  28	 3.5785848e-02	 3.2498372e-01	 4.0383373e-02	 3.2329128e-01	[ 4.0750398e-02]	 7.8267217e-01
  29	 5.5147714e-02	 3.1866218e-01	 5.9585519e-02	 3.1680948e-01	[ 6.1551210e-02]	 7.8545475e-01
  30	 6.1487657e-02	 3.1784927e-01	 6.5942926e-02	 3.1571959e-01	[ 6.8299623e-02]	 7.8715515e-01
  31	 7.5042552e-02	 3.1734646e-01	 7.9523946e-02	 3.1457712e-01	[ 8.3650510e-02]	 8.5019994e-01
  32	 9.1120855e-02	 3.1612286e-01	 9.5635321e-02	 3.1299066e-01	[ 1.0169217e-01]	 7.7640986e-01
  33	 9.8979837e-02	 3.1605217e-01	 1.0357454e-01	 3.1308568e-01	[ 1.1100296e-01]	 7.7889776e-01
  34	 1.1189556e-01	 3.1483565e-01	 1.1643982e-01	 3.1167779e-01	[ 1.2494846e-01]	 7.8960276e-01
  35	 1.1816404e-01	 3.1335940e-01	 1.2272788e-01	 3.1032162e-01	[ 1.3147952e-01]	 7.8587794e-01
  36	 1.2621673e-01	 3.1282844e-01	 1.3078031e-01	 3.0978325e-01	[ 1.4021779e-01]	 7.7967095e-01
  37	 1.3465217e-01	 3.1173513e-01	 1.3929386e-01	 3.0859785e-01	[ 1.4949576e-01]	 7.9531026e-01
  38	 1.4380426e-01	 3.1138466e-01	 1.4841534e-01	 3.0878844e-01	[ 1.5731507e-01]	 7.8085613e-01
  39	 1.4975201e-01	 3.1107139e-01	 1.5436977e-01	 3.0885626e-01	[ 1.6252105e-01]	 7.8910422e-01
  40	 1.5955334e-01	 3.1241044e-01	 1.6421850e-01	 3.1019368e-01	[ 1.7260550e-01]	 7.7877021e-01
  41	 1.6351553e-01	 3.1242245e-01	 1.6815571e-01	 3.1026197e-01	[ 1.7638055e-01]	 7.8920388e-01
  42	 1.6923210e-01	 3.1149378e-01	 1.7391126e-01	 3.0927516e-01	[ 1.8210554e-01]	 7.8248906e-01
  43	 1.7308385e-01	 3.1116642e-01	 1.7777466e-01	 3.0894009e-01	[ 1.8622966e-01]	 7.7798104e-01
  44	 1.7795335e-01	 3.1051940e-01	 1.8265633e-01	 3.0834547e-01	[ 1.9178124e-01]	 7.8904915e-01
  45	 1.8685298e-01	 3.0960565e-01	 1.9159735e-01	 3.0748099e-01	[ 2.0254729e-01]	 7.8426290e-01
  46	 1.9149384e-01	 3.0966300e-01	 1.9616906e-01	 3.0745833e-01	[ 2.0688443e-01]	 7.9282403e-01
  47	 1.9711359e-01	 3.0872328e-01	 2.0182691e-01	 3.0673047e-01	[ 2.1239356e-01]	 7.8455901e-01
  48	 2.0039099e-01	 3.0817620e-01	 2.0512212e-01	 3.0634399e-01	[ 2.1468599e-01]	 7.8570104e-01
  49	 2.0449927e-01	 3.0782460e-01	 2.0923299e-01	 3.0627524e-01	[ 2.1777653e-01]	 8.1005597e-01
  50	 2.1163166e-01	 3.0763432e-01	 2.1636738e-01	 3.0652813e-01	[ 2.2356268e-01]	 7.8760099e-01
  51	 2.1314568e-01	 3.0856481e-01	 2.1794070e-01	 3.0749503e-01	[ 2.2468471e-01]	 7.8927207e-01
  52	 2.1995312e-01	 3.0800347e-01	 2.2470331e-01	 3.0707919e-01	[ 2.3151772e-01]	 7.8892016e-01
  53	 2.2177787e-01	 3.0769415e-01	 2.2653560e-01	 3.0669296e-01	[ 2.3376260e-01]	 7.8783488e-01
  54	 2.2545395e-01	 3.0788690e-01	 2.3022640e-01	 3.0694103e-01	[ 2.3814393e-01]	 7.9201102e-01
  55	 2.2885806e-01	 3.0715180e-01	 2.3360766e-01	 3.0627862e-01	[ 2.4225496e-01]	 7.8857303e-01
  56	 2.3209350e-01	 3.0679600e-01	 2.3686759e-01	 3.0591243e-01	[ 2.4475303e-01]	 7.8366494e-01
  57	 2.3492341e-01	 3.0662120e-01	 2.3970621e-01	 3.0586394e-01	[ 2.4658720e-01]	 7.8951192e-01
  58	 2.3738448e-01	 3.0635777e-01	 2.4216909e-01	 3.0568859e-01	[ 2.4857766e-01]	 7.9002380e-01
  59	 2.4264850e-01	 3.0587977e-01	 2.4743900e-01	 3.0532101e-01	[ 2.5350983e-01]	 7.9104900e-01
  60	 2.4597267e-01	 3.0551424e-01	 2.5081607e-01	 3.0510976e-01	[ 2.5797169e-01]	 7.8322816e-01
  61	 2.5026653e-01	 3.0543046e-01	 2.5505905e-01	 3.0502127e-01	[ 2.6123024e-01]	 7.8831291e-01
  62	 2.5208693e-01	 3.0515635e-01	 2.5689595e-01	 3.0465941e-01	[ 2.6330291e-01]	 7.9684305e-01
  63	 2.5464279e-01	 3.0505378e-01	 2.5947505e-01	 3.0441651e-01	[ 2.6609943e-01]	 8.3450508e-01
  64	 2.5756387e-01	 3.0481008e-01	 2.6240415e-01	 3.0414210e-01	[ 2.6875549e-01]	 7.9991603e-01
  65	 2.6185238e-01	 3.0434352e-01	 2.6671742e-01	 3.0347041e-01	[ 2.7304197e-01]	 7.8415704e-01
  66	 2.6468683e-01	 3.0487976e-01	 2.6954949e-01	 3.0420713e-01	[ 2.7452893e-01]	 7.7999592e-01
  67	 2.6700812e-01	 3.0431613e-01	 2.7185844e-01	 3.0358802e-01	[ 2.7721096e-01]	 7.8666115e-01
  68	 2.6869252e-01	 3.0398686e-01	 2.7355119e-01	 3.0327479e-01	[ 2.7900777e-01]	 7.8577685e-01
  69	 2.7147696e-01	 3.0377219e-01	 2.7634554e-01	 3.0311098e-01	[ 2.8209937e-01]	 7.8862000e-01
  70	 2.7428621e-01	 3.0343281e-01	 2.7919913e-01	 3.0294620e-01	[ 2.8440309e-01]	 7.8230882e-01
  71	 2.7656826e-01	 3.0354303e-01	 2.8148371e-01	 3.0307546e-01	[ 2.8675856e-01]	 7.8422093e-01
  72	 2.7904920e-01	 3.0347411e-01	 2.8396503e-01	 3.0295916e-01	[ 2.8920050e-01]	 7.7993608e-01
  73	 2.8112015e-01	 3.0353179e-01	 2.8606835e-01	 3.0307344e-01	[ 2.9073255e-01]	 7.8316689e-01
  74	 2.8342010e-01	 3.0326433e-01	 2.8833868e-01	 3.0280850e-01	[ 2.9252114e-01]	 7.8771687e-01
  75	 2.8500845e-01	 3.0304543e-01	 2.8992190e-01	 3.0258825e-01	[ 2.9384312e-01]	 7.8345490e-01
  76	 2.8681071e-01	 3.0281515e-01	 2.9173626e-01	 3.0230806e-01	[ 2.9538239e-01]	 7.9226708e-01
  77	 2.8898359e-01	 3.0272037e-01	 2.9391590e-01	 3.0225645e-01	[ 2.9673770e-01]	 7.9066801e-01
  78	 2.9055521e-01	 3.0262711e-01	 2.9552203e-01	 3.0198076e-01	[ 2.9856176e-01]	 1.5756972e+00
  79	 2.9243089e-01	 3.0253250e-01	 2.9739965e-01	 3.0194532e-01	[ 3.0007790e-01]	 7.8196383e-01
  80	 2.9468342e-01	 3.0242924e-01	 2.9965447e-01	 3.0193743e-01	[ 3.0210640e-01]	 7.8386307e-01
  81	 2.9646792e-01	 3.0226530e-01	 3.0143531e-01	 3.0181680e-01	[ 3.0380794e-01]	 7.8860593e-01
  82	 2.9773172e-01	 3.0197521e-01	 3.0273549e-01	 3.0177476e-01	[ 3.0410131e-01]	 7.8569603e-01
  83	 3.0059411e-01	 3.0171510e-01	 3.0556492e-01	 3.0142181e-01	[ 3.0727464e-01]	 7.8506494e-01
  84	 3.0151752e-01	 3.0160015e-01	 3.0648340e-01	 3.0126169e-01	[ 3.0825311e-01]	 7.7797413e-01
  85	 3.0378254e-01	 3.0137600e-01	 3.0874334e-01	 3.0095387e-01	[ 3.1047578e-01]	 7.7653503e-01
  86	 3.0512019e-01	 3.0150645e-01	 3.1012252e-01	 3.0108650e-01	[ 3.1138628e-01]	 7.7997208e-01
  87	 3.0734134e-01	 3.0153898e-01	 3.1231819e-01	 3.0108294e-01	[ 3.1328135e-01]	 7.9032826e-01
  88	 3.0860052e-01	 3.0155308e-01	 3.1357633e-01	 3.0113181e-01	[ 3.1440205e-01]	 7.8099203e-01
