Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 129	 1.3750414e+00	 1.4352858e-01	 1.3866126e+00	 1.4630752e-01	  1.2912466e+00 	 4.5036960e-01
 130	 1.3762700e+00	 1.4348019e-01	 1.3878537e+00	 1.4630947e-01	  1.2923594e+00 	 4.2684579e-01
 131	 1.3769593e+00	 1.4333242e-01	 1.3885607e+00	 1.4620985e-01	  1.2917990e+00 	 8.2955813e-01
 132	 1.3779392e+00	 1.4310495e-01	 1.3895541e+00	 1.4604457e-01	  1.2931059e+00 	 4.3678617e-01
 133	 1.3786931e+00	 1.4300627e-01	 1.3903048e+00	 1.4599074e-01	[ 1.2943901e+00]	 4.2920303e-01
 134	 1.3796582e+00	 1.4245997e-01	 1.3912647e+00	 1.4549066e-01	[ 1.2949145e+00]	 4.2466092e-01
 135	 1.3808323e+00	 1.4259476e-01	 1.3924221e+00	 1.4565040e-01	[ 1.2959681e+00]	 4.2805791e-01
 136	 1.3814528e+00	 1.4265051e-01	 1.3930333e+00	 1.4569406e-01	  1.2957777e+00 	 4.2945886e-01
 137	 1.3824139e+00	 1.4267054e-01	 1.3939850e+00	 1.4569258e-01	  1.2948748e+00 	 4.3510985e-01
 138	 1.3838791e+00	 1.4267387e-01	 1.3954462e+00	 1.4566506e-01	  1.2937232e+00 	 4.2801714e-01
 139	 1.3847850e+00	 1.4293362e-01	 1.3963120e+00	 1.4592010e-01	  1.2958727e+00 	 8.5471892e-01
 140	 1.3863396e+00	 1.4293877e-01	 1.3978932e+00	 1.4590012e-01	  1.2926702e+00 	 4.2018008e-01
 141	 1.3872438e+00	 1.4287049e-01	 1.3988007e+00	 1.4584077e-01	  1.2930307e+00 	 4.2184591e-01
 142	 1.3883394e+00	 1.4295950e-01	 1.3999373e+00	 1.4596389e-01	  1.2907377e+00 	 4.2689800e-01
 143	 1.3892460e+00	 1.4290081e-01	 1.4008208e+00	 1.4592512e-01	  1.2939091e+00 	 4.2763495e-01
 144	 1.3900157e+00	 1.4288590e-01	 1.4015677e+00	 1.4592589e-01	[ 1.2972579e+00]	 4.3125796e-01
 145	 1.3904316e+00	 1.4304871e-01	 1.4019994e+00	 1.4605323e-01	  1.2968848e+00 	 4.3644166e-01
