Executing stage: GPzInformer @ 2024-08-02 00:17:30.073554
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 30953
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 109	 1.8549190e+00	 1.4732689e-01	 1.8730199e+00	 1.5155524e-01	[ 1.8420354e+00]	 2.1668100e-01
 110	 1.8561103e+00	 1.4759634e-01	 1.8741967e+00	 1.5160619e-01	[ 1.8431662e+00]	 2.0703173e-01
 111	 1.8572343e+00	 1.4774070e-01	 1.8753070e+00	 1.5162870e-01	[ 1.8443424e+00]	 2.0779705e-01
 112	 1.8590708e+00	 1.4769982e-01	 1.8771465e+00	 1.5134844e-01	[ 1.8450689e+00]	 2.0875812e-01
 113	 1.8600226e+00	 1.4755654e-01	 1.8781008e+00	 1.5119981e-01	[ 1.8453852e+00]	 2.1060991e-01
 114	 1.8613755e+00	 1.4721575e-01	 1.8794512e+00	 1.5095400e-01	[ 1.8471423e+00]	 2.0634007e-01
 115	 1.8621544e+00	 1.4696376e-01	 1.8802450e+00	 1.5078634e-01	[ 1.8475568e+00]	 2.0657182e-01
 116	 1.8637706e+00	 1.4658242e-01	 1.8818808e+00	 1.5050402e-01	[ 1.8487607e+00]	 2.1004319e-01
 117	 1.8653774e+00	 1.4631149e-01	 1.8835058e+00	 1.5048150e-01	  1.8474336e+00 	 2.1127915e-01
 118	 1.8673778e+00	 1.4618645e-01	 1.8854883e+00	 1.5036074e-01	[ 1.8503742e+00]	 2.1069694e-01
