Executing stage: GPzInformer @ 2024-08-29 12:52:54.956168
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 80845
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 147	 2.2688833e+00	 1.1182059e-01	 2.2765668e+00	 1.0519464e-01	[ 2.2346347e+00]	 4.2499089e-01
 148	 2.2715437e+00	 1.1238866e-01	 2.2791967e+00	 1.0564664e-01	  2.2336377e+00 	 4.2765903e-01
 149	 2.2723806e+00	 1.1267925e-01	 2.2800346e+00	 1.0586235e-01	  2.2327998e+00 	 4.2477584e-01
 150	 2.2732096e+00	 1.1264542e-01	 2.2808650e+00	 1.0580677e-01	  2.2329807e+00 	 4.2787409e-01
 151	 2.2740595e+00	 1.1264581e-01	 2.2817189e+00	 1.0581253e-01	  2.2330896e+00 	 4.2600489e-01
 152	 2.2742884e+00	 1.1227397e-01	 2.2819539e+00	 1.0546308e-01	  2.2343990e+00 	 8.8298488e-01
 153	 2.2750621e+00	 1.1240892e-01	 2.2827331e+00	 1.0561790e-01	  2.2344832e+00 	 4.2430711e-01
 154	 2.2760824e+00	 1.1261516e-01	 2.2837636e+00	 1.0586165e-01	[ 2.2349438e+00]	 4.2752481e-01
 155	 2.2769102e+00	 1.1278157e-01	 2.2846131e+00	 1.0605413e-01	[ 2.2352804e+00]	 4.2261291e-01
 156	 2.2774394e+00	 1.1292024e-01	 2.2851123e+00	 1.0622876e-01	[ 2.2377494e+00]	 4.2541695e-01
 157	 2.2780291e+00	 1.1305461e-01	 2.2857405e+00	 1.0631933e-01	  2.2376902e+00 	 4.2374825e-01
 158	 2.2787537e+00	 1.1332635e-01	 2.2864933e+00	 1.0653687e-01	[ 2.2379559e+00]	 4.2985010e-01
 159	 2.2800112e+00	 1.1380877e-01	 2.2877861e+00	 1.0692448e-01	[ 2.2386865e+00]	 4.2439389e-01
 160	 2.2811998e+00	 1.1394830e-01	 2.2889997e+00	 1.0708694e-01	[ 2.2409735e+00]	 4.2507291e-01
 161	 2.2823129e+00	 1.1397751e-01	 2.2901100e+00	 1.0710536e-01	[ 2.2410179e+00]	 4.2585683e-01
 162	 2.2832666e+00	 1.1379211e-01	 2.2910592e+00	 1.0698368e-01	[ 2.2414989e+00]	 4.2530417e-01
 163	 2.2848939e+00	 1.1283992e-01	 2.2927553e+00	 1.0622186e-01	[ 2.2439022e+00]	 4.2483974e-01
 164	 2.2862206e+00	 1.1231101e-01	 2.2941076e+00	 1.0585017e-01	[ 2.2441221e+00]	 4.2432570e-01
 165	 2.2895636e+00	 1.0952382e-01	 2.2977002e+00	 1.0363670e-01	[ 2.2483164e+00]	 4.2547393e-01
 166	 2.2909763e+00	 1.1009272e-01	 2.2991297e+00	 1.0426503e-01	  2.2449968e+00 	 4.2580509e-01
 167	 2.2915874e+00	 1.1017627e-01	 2.2997601e+00	 1.0429105e-01	  2.2459510e+00 	 4.2632985e-01
 168	 2.2917848e+00	 1.1029884e-01	 2.2999661e+00	 1.0436945e-01	  2.2464689e+00 	 4.2475080e-01
 169	 2.2918327e+00	 1.1031228e-01	 2.3000065e+00	 1.0437293e-01	  2.2465089e+00 	 4.2606592e-01
 170	 2.2919418e+00	 1.1031726e-01	 2.3000960e+00	 1.0435713e-01	  2.2463446e+00 	 4.2572427e-01
 171	 2.2919439e+00	 1.1029563e-01	 2.3000821e+00	 1.0434416e-01	  2.2462950e+00 	 8.5378289e-01
 172	 2.2921375e+00	 1.1027551e-01	 2.3002603e+00	 1.0432230e-01	  2.2463212e+00 	 4.2472291e-01
 173	 2.2929189e+00	 1.1048873e-01	 2.3010208e+00	 1.0446351e-01	  2.2481646e+00 	 8.5135818e-01
 174	 2.2940049e+00	 1.1099398e-01	 2.3021464e+00	 1.0498670e-01	  2.2477880e+00 	 8.5330391e-01
 175	 2.2957562e+00	 1.1054687e-01	 2.3039058e+00	 1.0467059e-01	[ 2.2493183e+00]	 4.2490172e-01
 176	 2.2983010e+00	 1.1006260e-01	 2.3065264e+00	 1.0443940e-01	[ 2.2507970e+00]	 4.2261910e-01
 177	 2.2986990e+00	 1.1023386e-01	 2.3069640e+00	 1.0464769e-01	  2.2501049e+00 	 4.2569804e-01
 178	 2.2991558e+00	 1.0993942e-01	 2.3075121e+00	 1.0442839e-01	[ 2.2518104e+00]	 4.2869520e-01
