Executing stage: GPzInformer @ 2024-06-17 17:30:07.741319
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 137241
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 109	 1.3415590e+00	 1.0437569e-01	 1.3456806e+00	 1.0277194e-01	[ 1.3404079e+00]	 1.0656812e+00
 110	 1.3431536e+00	 1.0427796e-01	 1.3472807e+00	 1.0272093e-01	[ 1.3418222e+00]	 1.0651157e+00
 111	 1.3443970e+00	 1.0415029e-01	 1.3485258e+00	 1.0263861e-01	[ 1.3429264e+00]	 1.0689650e+00
 112	 1.3452914e+00	 1.0416775e-01	 1.3494167e+00	 1.0271144e-01	[ 1.3436880e+00]	 1.0586560e+00
 113	 1.3470386e+00	 1.0397005e-01	 1.3511663e+00	 1.0252500e-01	[ 1.3451636e+00]	 1.0673060e+00
 114	 1.3477148e+00	 1.0389608e-01	 1.3518433e+00	 1.0243929e-01	[ 1.3456818e+00]	 1.0623460e+00
 115	 1.3490609e+00	 1.0376145e-01	 1.3531909e+00	 1.0229111e-01	[ 1.3467069e+00]	 1.0612838e+00
 116	 1.3509183e+00	 1.0345953e-01	 1.3550481e+00	 1.0195126e-01	[ 1.3481086e+00]	 1.0647669e+00
 117	 1.3513960e+00	 1.0356745e-01	 1.3555360e+00	 1.0207885e-01	[ 1.3486590e+00]	 1.0656078e+00
 118	 1.3536238e+00	 1.0328247e-01	 1.3577563e+00	 1.0178989e-01	[ 1.3509530e+00]	 1.0644491e+00
 119	 1.3543017e+00	 1.0319959e-01	 1.3584333e+00	 1.0170545e-01	[ 1.3518444e+00]	 1.0671721e+00
 120	 1.3553736e+00	 1.0312273e-01	 1.3595012e+00	 1.0161439e-01	[ 1.3533918e+00]	 1.0798540e+00
 121	 1.3565820e+00	 1.0294544e-01	 1.3607248e+00	 1.0136535e-01	[ 1.3555174e+00]	 1.0705829e+00
 122	 1.3581969e+00	 1.0294658e-01	 1.3623261e+00	 1.0134845e-01	[ 1.3574833e+00]	 1.0628622e+00
 123	 1.3591995e+00	 1.0289937e-01	 1.3633250e+00	 1.0129829e-01	[ 1.3585682e+00]	 1.0633609e+00
 124	 1.3602458e+00	 1.0279727e-01	 1.3643791e+00	 1.0119312e-01	[ 1.3593454e+00]	 1.0633900e+00
 125	 1.3611538e+00	 1.0257346e-01	 1.3652805e+00	 1.0097722e-01	[ 1.3603659e+00]	 1.0636508e+00
 126	 1.3622202e+00	 1.0246912e-01	 1.3663541e+00	 1.0088878e-01	[ 1.3612197e+00]	 1.0648210e+00
 127	 1.3637384e+00	 1.0229691e-01	 1.3678813e+00	 1.0073698e-01	[ 1.3624393e+00]	 1.0656843e+00
 128	 1.3646084e+00	 1.0227434e-01	 1.3687521e+00	 1.0071651e-01	[ 1.3633523e+00]	 1.0624111e+00
 129	 1.3666724e+00	 1.0240462e-01	 1.3708173e+00	 1.0077938e-01	[ 1.3645378e+00]	 1.0584319e+00
 130	 1.3687568e+00	 1.0226531e-01	 1.3728991e+00	 1.0067024e-01	[ 1.3675917e+00]	 1.0636232e+00
 131	 1.3694974e+00	 1.0216789e-01	 1.3736387e+00	 1.0055734e-01	[ 1.3682719e+00]	 1.0643649e+00
 132	 1.3707937e+00	 1.0206863e-01	 1.3749483e+00	 1.0047403e-01	[ 1.3691803e+00]	 1.0587943e+00
 133	 1.3718883e+00	 1.0186317e-01	 1.3760328e+00	 1.0024132e-01	[ 1.3700561e+00]	 1.0634210e+00
 134	 1.3726658e+00	 1.0183058e-01	 1.3768126e+00	 1.0023142e-01	[ 1.3707943e+00]	 1.0615330e+00
 135	 1.3745779e+00	 1.0178201e-01	 1.3787348e+00	 1.0029136e-01	[ 1.3723270e+00]	 1.0680261e+00
 136	 1.3753644e+00	 1.0176466e-01	 1.3795223e+00	 1.0027676e-01	[ 1.3734260e+00]	 1.0623538e+00
 137	 1.3762378e+00	 1.0173908e-01	 1.3803983e+00	 1.0025331e-01	[ 1.3741089e+00]	 1.0665128e+00
 138	 1.3773217e+00	 1.0172355e-01	 1.3814768e+00	 1.0024187e-01	[ 1.3748347e+00]	 1.0581019e+00
 139	 1.3781762e+00	 1.0168088e-01	 1.3823401e+00	 1.0019414e-01	[ 1.3752454e+00]	 1.1134460e+00
 140	 1.3793343e+00	 1.0167760e-01	 1.3834912e+00	 1.0019698e-01	[ 1.3762338e+00]	 1.0617108e+00
