Executing stage: GPzInformer @ 2024-06-17 17:29:01.342321
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 23902
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 110	 1.5709946e+00	 8.8898668e-02	 1.5936520e+00	 9.2503957e-02	  1.4387343e+00 	 1.6374397e-01
 111	 1.5725093e+00	 8.8906986e-02	 1.5951540e+00	 9.2549695e-02	[ 1.4404906e+00]	 1.4355302e-01
 112	 1.5738966e+00	 8.8753190e-02	 1.5965840e+00	 9.2613128e-02	  1.4395519e+00 	 1.6502500e-01
 113	 1.5753844e+00	 8.8750715e-02	 1.5979987e+00	 9.2635902e-02	[ 1.4434850e+00]	 1.4429688e-01
 114	 1.5762536e+00	 8.8679450e-02	 1.5988714e+00	 9.2642782e-02	[ 1.4435892e+00]	 1.6089082e-01
 115	 1.5777410e+00	 8.8470183e-02	 1.6003549e+00	 9.2636583e-02	[ 1.4442714e+00]	 1.4788008e-01
 116	 1.5787494e+00	 8.8307701e-02	 1.6014229e+00	 9.2525904e-02	  1.4419745e+00 	 1.6012621e-01
 117	 1.5801529e+00	 8.8196851e-02	 1.6028105e+00	 9.2538576e-02	  1.4438373e+00 	 1.6352010e-01
 118	 1.5812573e+00	 8.8079089e-02	 1.6039124e+00	 9.2491877e-02	[ 1.4449779e+00]	 1.5863800e-01
 119	 1.5822621e+00	 8.7907075e-02	 1.6049159e+00	 9.2404731e-02	[ 1.4457778e+00]	 1.4414096e-01
 120	 1.5836757e+00	 8.7594455e-02	 1.6064300e+00	 9.2148716e-02	  1.4423451e+00 	 1.4306188e-01
 121	 1.5851378e+00	 8.7287675e-02	 1.6078458e+00	 9.2250735e-02	  1.4439585e+00 	 1.6377115e-01
 122	 1.5859159e+00	 8.7292601e-02	 1.6086152e+00	 9.2223480e-02	  1.4442036e+00 	 1.6222882e-01
 123	 1.5870823e+00	 8.7193462e-02	 1.6098084e+00	 9.2227780e-02	  1.4423785e+00 	 1.5035987e-01
 124	 1.5879446e+00	 8.7214271e-02	 1.6106815e+00	 9.2553351e-02	  1.4412666e+00 	 1.6475105e-01
 125	 1.5890106e+00	 8.7034479e-02	 1.6117492e+00	 9.2382795e-02	  1.4418961e+00 	 1.5157986e-01
 126	 1.5898103e+00	 8.6849185e-02	 1.6125645e+00	 9.2337710e-02	  1.4421463e+00 	 1.5423632e-01
 127	 1.5904410e+00	 8.6768453e-02	 1.6132071e+00	 9.2373592e-02	  1.4424111e+00 	 1.5994120e-01
 128	 1.5911279e+00	 8.6630457e-02	 1.6138896e+00	 9.2414055e-02	  1.4453463e+00 	 1.4947295e-01
 129	 1.5921484e+00	 8.6680118e-02	 1.6149099e+00	 9.2536053e-02	  1.4454231e+00 	 1.4749908e-01
 130	 1.5926558e+00	 8.6714427e-02	 1.6154100e+00	 9.2603570e-02	[ 1.4460756e+00]	 1.4038920e-01
 131	 1.5935465e+00	 8.6782838e-02	 1.6162878e+00	 9.2719595e-02	[ 1.4477998e+00]	 1.4283395e-01
 132	 1.5945493e+00	 8.6807847e-02	 1.6172739e+00	 9.2786700e-02	[ 1.4529664e+00]	 1.4600110e-01
 133	 1.5957734e+00	 8.6889335e-02	 1.6184831e+00	 9.2891488e-02	[ 1.4543949e+00]	 1.6185308e-01
 134	 1.5965282e+00	 8.6829554e-02	 1.6192452e+00	 9.2818070e-02	[ 1.4549321e+00]	 1.4471817e-01
